TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2021-10-15T03:42:00Z,21.56,39.10,100,0,37.85,101.88,122.00,1201.00,425,24.01,30.65,null,null,null
2021-10-15T03:43:00Z,21.55,38.98,100,0,35.73,101.89,120.00,1191.00,427,24.01,30.63,null,null,null
2021-10-15T03:44:00Z,21.55,39.31,100,0,38.54,101.89,122.00,1201.00,423,23.99,30.68,null,null,null
2021-10-15T03:45:00Z,21.52,39.10,100,0,36.74,101.89,110.00,1125.00,426,24.01,30.65,null,null,null
2021-10-15T03:46:00Z,21.50,39.15,100,0,38.18,101.89,122.00,1201.00,428,23.99,30.60,0,0,0
2021-10-15T03:47:00Z,21.50,39.18,100,0,37.77,101.89,122.00,1201.00,427,23.99,30.58,null,null,null
2021-10-15T03:48:00Z,21.52,39.23,100,0,41.01,101.89,124.00,1220.00,424,24.01,30.59,null,null,null
2021-10-15T03:49:00Z,21.50,39.20,100,0,40.92,101.89,124.00,1220.00,427,24.01,30.57,null,null,null
2021-10-15T03:50:00Z,21.45,39.20,100,0,39.78,101.90,124.00,1220.00,428,23.99,30.53,null,null,null
2021-10-15T03:51:00Z,21.46,39.21,100,0,39.72,101.90,124.00,1220.00,428,24.01,30.59,0,0,0
2021-10-15T03:52:00Z,21.45,39.33,100,0,39.51,101.89,123.00,1212.00,427,23.99,30.58,null,null,null
2021-10-15T03:53:00Z,21.48,39.24,100,0,34.06,101.90,126.00,1228.00,427,23.99,30.56,null,null,null
2021-10-15T03:54:00Z,21.48,39.40,100,0,42.99,101.90,130.00,1259.00,425,23.99,30.64,null,null,null
2021-10-15T03:55:00Z,21.45,39.46,100,0,40.78,101.91,118.00,1181.00,423,23.98,30.64,null,null,null
2021-10-15T03:56:00Z,21.43,39.49,100,0,39.06,101.91,127.00,1238.00,424,23.99,30.63,0,0,0
2021-10-15T03:57:00Z,21.46,39.68,100,0,41.46,101.91,131.00,1266.00,423,24.01,30.65,null,null,null
2021-10-15T03:58:00Z,21.45,39.43,100,0,43.96,101.92,131.00,1262.00,424,23.99,30.64,null,null,null
2021-10-15T03:59:00Z,21.45,39.56,100,0,36.00,101.93,135.00,1291.00,424,23.99,30.73,null,null,null
2021-10-15T04:00:00Z,21.42,39.52,100,0,39.25,101.93,129.00,1252.00,428,23.99,30.77,null,null,null
2021-10-15T04:01:00Z,21.41,39.61,100,0,39.64,101.94,143.00,1341.00,430,23.98,30.75,1,1,1
2021-10-15T04:02:00Z,21.43,39.80,100,0,37.16,101.95,145.00,1352.00,434,23.96,30.79,null,null,null
2021-10-15T04:03:00Z,21.42,39.83,100,0,36.95,101.95,145.00,1352.00,433,23.99,30.82,null,null,null
2021-10-15T04:04:00Z,21.39,39.99,100,0,41.14,101.96,148.00,1376.00,430,23.99,30.89,null,null,null
2021-10-15T04:05:00Z,21.41,40.02,100,0,42.69,101.96,143.00,1345.00,431,23.99,30.93,null,null,null
2021-10-15T04:06:00Z,21.38,40.07,100,0,40.31,101.95,157.00,1432.00,432,23.96,30.93,0,0,15
2021-10-15T04:07:00Z,21.39,39.92,100,0,36.30,101.95,164.00,1482.00,433,23.98,30.93,null,null,null
2021-10-15T04:08:00Z,21.41,39.80,100,0,39.93,101.95,164.00,1482.00,434,23.96,30.90,null,null,null
2021-10-15T04:09:00Z,21.38,39.92,100,0,40.90,101.94,164.00,1482.00,434,23.98,30.96,null,null,null
2021-10-15T04:10:00Z,21.36,40.05,100,0,37.38,101.93,168.00,1494.00,435,23.98,30.99,null,null,null
2021-10-15T04:11:00Z,21.35,39.86,100,0,36.25,101.93,164.00,1482.00,435,23.98,30.97,0,0,0
2021-10-15T04:12:00Z,21.36,39.88,100,0,38.71,101.93,178.00,1509.00,433,23.96,30.96,null,null,null
2021-10-15T04:13:00Z,21.39,39.88,100,0,38.30,101.93,181.00,1514.00,431,23.95,30.99,null,null,null
2021-10-15T04:14:00Z,21.36,40.03,100,0,43.14,101.93,183.00,1517.00,432,23.95,30.99,null,null,null
2021-10-15T04:15:00Z,21.35,40.00,100,0,44.20,101.94,186.00,1521.00,432,23.98,30.94,null,null,null
2021-10-15T04:16:00Z,21.34,39.81,100,0,36.15,101.94,186.00,1521.00,436,23.95,30.88,0,0,0
2021-10-15T04:17:00Z,21.32,39.70,100,0,39.58,101.94,189.00,1526.00,439,23.96,30.87,null,null,null
2021-10-15T04:18:00Z,21.35,39.84,100,0,33.87,101.94,193.00,1531.00,440,23.94,30.88,null,null,null
2021-10-15T04:19:00Z,21.36,39.99,100,0,38.57,101.94,192.00,1530.00,438,23.95,30.96,null,null,null
2021-10-15T04:20:00Z,21.36,40.02,100,0,40.29,101.95,183.00,1517.00,440,23.94,30.96,null,null,null
2021-10-15T04:21:00Z,21.31,39.94,100,0,35.62,101.95,195.00,1534.00,442,23.95,31.03,1,1,1
2021-10-15T04:22:00Z,21.36,39.91,100,0,40.67,101.96,198.00,1539.00,443,23.94,31.00,null,null,null
2021-10-15T04:23:00Z,21.34,40.05,100,0,37.84,101.96,202.00,1543.00,441,23.94,31.06,null,null,null
2021-10-15T04:24:00Z,21.36,40.22,100,0,35.72,101.96,207.00,1551.00,443,23.96,31.07,null,null,null
2021-10-15T04:25:00Z,21.34,40.16,100,0,32.44,101.96,202.00,1543.00,445,23.95,31.06,null,null,null
2021-10-15T04:26:00Z,21.31,40.02,100,0,38.61,101.95,222.00,1571.00,443,23.94,30.98,0,0,0
2021-10-15T04:27:00Z,21.34,40.30,100,0,39.73,101.96,226.00,1576.00,446,23.95,31.09,null,null,null
2021-10-15T04:28:00Z,21.35,40.25,100,0,34.23,101.96,235.00,1588.00,445,23.94,31.15,null,null,null
2021-10-15T04:29:00Z,21.35,40.11,100,0,39.47,101.95,238.00,1592.00,443,23.94,31.07,null,null,null
2021-10-15T04:30:00Z,21.34,40.15,100,0,37.52,101.95,236.00,1591.00,444,23.95,31.15,null,null,null
2021-10-15T04:31:00Z,21.29,40.12,100,0,38.00,101.95,236.00,1591.00,443,23.95,31.12,1,1,1
2021-10-15T04:32:00Z,21.34,40.27,100,0,38.22,101.95,252.00,1607.00,442,23.96,31.15,null,null,null
2021-10-15T04:33:00Z,21.34,40.40,100,0,41.84,101.95,265.00,1621.00,443,23.92,31.18,null,null,null
2021-10-15T04:34:00Z,21.32,40.09,100,0,33.48,101.96,266.00,1624.00,443,23.94,31.12,null,null,null
2021-10-15T04:35:00Z,21.31,40.24,100,0,40.21,101.95,281.00,1640.00,442,23.94,31.11,null,null,null
2021-10-15T04:36:00Z,21.31,40.22,100,0,38.92,101.96,269.00,1627.00,443,23.94,31.16,0,0,0
2021-10-15T04:37:00Z,21.34,40.24,100,0,39.91,101.96,281.00,1640.00,442,23.95,31.12,null,null,null
2021-10-15T04:38:00Z,21.32,40.14,100,0,40.45,101.96,287.00,1647.00,444,23.95,31.15,null,null,null
2021-10-15T04:39:00Z,21.32,40.27,100,0,38.98,101.96,291.00,1651.00,445,23.94,31.09,null,null,null
2021-10-15T04:40:00Z,21.34,40.31,100,0,36.22,101.96,286.00,1645.00,445,23.95,31.16,null,null,null
2021-10-15T04:41:00Z,21.32,40.10,100,0,38.35,101.96,278.00,1636.00,446,23.94,31.11,0,0,0
2021-10-15T04:42:00Z,21.29,40.16,100,0,42.51,101.97,298.00,1660.00,443,23.96,31.09,null,null,null
2021-10-15T04:43:00Z,21.32,40.16,100,0,38.68,101.97,298.00,1660.00,444,23.94,31.13,null,null,null
2021-10-15T04:44:00Z,21.32,40.33,100,0,36.38,101.97,302.00,1664.00,447,23.95,31.14,null,null,null
2021-10-15T04:45:00Z,21.32,40.27,100,0,41.11,101.96,301.00,1663.00,449,23.94,31.18,null,null,null
2021-10-15T04:46:00Z,21.29,40.27,100,0,40.71,101.97,290.00,1651.00,450,23.94,31.15,0,0,0
2021-10-15T04:47:00Z,21.32,40.19,100,0,41.46,101.97,308.00,1669.00,448,23.94,31.19,null,null,null
2021-10-15T04:48:00Z,21.34,40.19,100,0,42.46,101.97,319.00,1680.00,444,23.92,31.13,null,null,null
2021-10-15T04:49:00Z,21.29,40.14,100,0,39.67,101.97,319.00,1680.00,444,23.95,31.15,null,null,null
2021-10-15T04:50:00Z,21.32,40.16,100,0,33.81,101.97,321.00,1682.00,445,23.94,31.11,null,null,null
2021-10-15T04:51:00Z,21.32,40.21,100,0,36.73,101.97,306.00,1668.00,444,23.92,31.16,0,0,0
2021-10-15T04:52:00Z,21.31,40.08,100,0,41.34,101.97,306.00,1668.00,445,23.92,31.12,null,null,null
2021-10-15T04:53:00Z,21.29,40.16,100,0,38.75,101.97,327.00,1689.00,443,23.94,31.06,null,null,null
2021-10-15T04:54:00Z,21.29,40.03,100,0,40.33,101.97,327.00,1689.00,443,23.95,31.14,null,null,null
2021-10-15T04:55:00Z,21.32,40.30,100,0,36.46,101.98,330.00,1691.00,440,23.96,31.14,null,null,null
2021-10-15T04:56:00Z,21.29,40.21,100,0,40.15,101.98,329.00,1690.00,439,23.95,31.16,0,0,0
2021-10-15T04:57:00Z,21.31,40.30,100,0,40.65,101.99,334.00,1695.00,442,23.94,31.15,null,null,null
2021-10-15T04:58:00Z,21.31,40.27,100,0,37.28,101.99,342.00,1704.00,442,23.94,31.18,null,null,null
2021-10-15T04:59:00Z,21.34,40.19,100,0,45.74,101.99,351.00,1712.00,443,23.91,31.19,null,null,null
2021-10-15T05:00:00Z,21.29,40.24,100,0,39.60,101.99,363.00,1725.00,442,23.94,31.16,null,null,null
2021-10-15T05:01:00Z,21.29,40.12,100,0,40.00,101.99,371.00,1734.00,443,23.92,31.19,1,1,12
2021-10-15T05:02:00Z,21.31,40.30,100,0,37.77,101.99,376.00,1739.00,444,23.92,31.13,null,null,null
2021-10-15T05:03:00Z,21.28,40.36,100,0,38.71,101.99,374.00,1736.00,445,23.94,31.22,null,null,null
2021-10-15T05:04:00Z,21.31,40.28,100,0,38.90,101.99,379.00,1739.00,447,23.91,31.18,null,null,null
2021-10-15T05:05:00Z,21.31,40.25,100,0,39.58,101.99,385.00,1744.00,448,23.92,31.15,null,null,null
2021-10-15T05:06:00Z,21.28,40.21,100,0,38.15,101.99,365.00,1728.00,448,23.95,31.21,0,0,0
2021-10-15T05:07:00Z,21.29,40.24,100,0,40.27,102.00,391.00,1751.00,447,23.94,31.09,null,null,null
2021-10-15T05:08:00Z,21.31,40.21,100,0,41.61,101.99,399.00,1756.00,448,23.92,31.21,null,null,null
2021-10-15T05:09:00Z,21.31,40.09,100,0,44.23,101.99,399.00,1756.00,447,23.92,31.16,null,null,null
2021-10-15T05:10:00Z,21.28,40.21,100,0,36.99,101.98,399.00,1756.00,445,23.91,31.15,null,null,null
2021-10-15T05:11:00Z,21.31,40.30,100,0,36.94,101.99,381.00,1741.00,447,23.94,31.16,1,1,1
2021-10-15T05:12:00Z,21.32,40.25,100,0,42.05,101.99,392.00,1752.00,448,23.92,31.09,null,null,null
2021-10-15T05:13:00Z,21.32,40.13,100,0,34.69,102.00,392.00,1752.00,448,23.94,31.21,null,null,null
2021-10-15T05:14:00Z,21.27,40.28,100,0,39.18,102.00,392.00,1752.00,448,23.92,31.15,null,null,null
2021-10-15T05:15:00Z,21.29,40.49,100,0,40.28,101.99,410.00,1766.00,448,23.92,31.22,null,null,null
2021-10-15T05:16:00Z,21.29,40.55,100,0,37.24,102.00,409.00,1765.00,451,23.91,31.18,0,0,0
2021-10-15T05:17:00Z,21.31,40.31,100,0,42.28,102.00,385.00,1744.00,452,23.92,31.21,null,null,null
2021-10-15T05:18:00Z,21.31,40.42,100,0,38.45,102.01,414.00,1770.00,450,23.91,31.28,null,null,null
2021-10-15T05:19:00Z,21.29,40.31,100,0,42.30,102.01,422.00,1775.00,449,23.91,31.25,null,null,null
2021-10-15T05:20:00Z,21.31,40.16,100,0,39.39,102.01,425.00,1778.00,449,23.91,31.22,null,null,null
2021-10-15T05:21:00Z,21.29,40.37,100,0,37.29,102.01,432.00,1784.00,450,23.92,31.25,0,0,0
2021-10-15T05:22:00Z,21.29,40.22,100,0,39.28,102.01,425.00,1778.00,450,23.92,31.21,null,null,null
2021-10-15T05:23:00Z,21.29,40.42,100,0,34.87,102.01,438.00,1789.00,449,23.91,31.16,null,null,null
2021-10-15T05:24:00Z,21.29,40.12,100,0,36.48,102.01,436.00,1788.00,449,23.94,31.13,null,null,null
2021-10-15T05:25:00Z,21.29,40.45,100,0,40.23,102.02,438.00,1789.00,449,23.92,31.23,null,null,null
2021-10-15T05:26:00Z,21.28,40.30,100,0,42.18,102.02,414.00,1770.00,445,23.94,31.18,1,1,1
2021-10-15T05:27:00Z,21.29,40.15,100,0,35.85,102.02,436.00,1788.00,447,23.94,31.19,null,null,null
2021-10-15T05:28:00Z,21.28,40.27,100,0,44.30,102.02,444.00,1795.00,448,23.92,31.22,null,null,null
2021-10-15T05:29:00Z,21.29,40.34,100,0,40.33,102.02,445.00,1796.00,448,23.95,31.23,null,null,null
2021-10-15T05:30:00Z,21.29,40.56,100,0,40.76,102.02,445.00,1796.00,450,23.92,31.25,null,null,null
2021-10-15T05:31:00Z,21.29,40.43,100,0,38.21,102.02,425.00,1778.00,451,23.94,31.27,0,0,0
2021-10-15T05:32:00Z,21.31,40.40,100,0,42.05,102.03,448.00,1799.00,450,23.92,31.27,null,null,null
2021-10-15T05:33:00Z,21.31,40.40,100,0,37.36,102.02,454.00,1804.00,447,23.92,31.27,null,null,null
2021-10-15T05:34:00Z,21.31,40.45,100,0,38.98,102.03,454.00,1804.00,447,23.92,31.25,null,null,null
2021-10-15T05:35:00Z,21.31,40.41,100,0,39.09,102.02,454.00,1804.00,446,23.94,31.34,null,null,null
2021-10-15T05:36:00Z,21.27,40.44,100,0,34.85,102.03,454.00,1804.00,448,23.92,31.22,1,1,1
2021-10-15T05:37:00Z,21.31,40.53,100,0,39.37,102.03,436.00,1788.00,447,23.94,31.31,null,null,null
2021-10-15T05:38:00Z,21.32,40.49,100,0,38.70,102.03,473.00,1818.00,450,23.92,31.25,null,null,null
2021-10-15T05:39:00Z,21.29,40.50,100,0,36.55,102.04,479.00,1823.00,451,23.94,31.28,null,null,null
2021-10-15T05:40:00Z,21.31,40.61,100,0,39.93,102.04,485.00,1828.00,450,23.94,31.37,null,null,null
2021-10-15T05:41:00Z,21.31,40.41,100,0,38.23,102.04,485.00,1828.00,449,23.92,31.27,0,0,0
2021-10-15T05:42:00Z,21.29,40.47,100,0,40.35,102.04,473.00,1818.00,450,23.91,31.31,null,null,null
2021-10-15T05:43:00Z,21.31,40.53,100,0,39.00,102.04,498.00,1837.00,450,23.92,31.36,null,null,null
2021-10-15T05:44:00Z,21.31,40.55,100,0,40.64,102.05,504.00,1842.00,451,23.94,31.33,null,null,null
2021-10-15T05:45:00Z,21.31,40.67,100,0,33.87,102.04,511.00,1847.00,451,23.95,31.38,null,null,null
2021-10-15T05:46:00Z,21.29,40.58,100,0,40.81,102.05,511.00,1847.00,452,23.92,31.34,0,0,0
2021-10-15T05:47:00Z,21.31,40.61,100,0,37.78,102.05,521.00,1853.00,451,23.91,31.40,null,null,null
2021-10-15T05:48:00Z,21.29,40.35,100,0,35.01,102.05,521.00,1853.00,452,23.92,31.36,null,null,null
2021-10-15T05:49:00Z,21.31,40.59,100,0,42.25,102.05,527.00,1858.00,454,23.95,31.38,null,null,null
2021-10-15T05:50:00Z,21.31,40.70,100,0,35.38,102.05,535.00,1863.00,454,23.91,31.39,null,null,null
2021-10-15T05:51:00Z,21.32,40.47,100,0,38.02,102.05,511.00,1847.00,455,23.94,31.36,1,1,1
2021-10-15T05:52:00Z,21.31,40.42,100,0,41.41,102.06,543.00,1870.00,454,23.95,31.39,null,null,null
2021-10-15T05:53:00Z,21.31,40.33,100,0,35.53,102.06,550.00,1877.00,455,23.94,31.30,null,null,null
2021-10-15T05:54:00Z,21.28,40.21,100,0,37.39,102.06,550.00,1877.00,456,23.94,31.21,null,null,null
2021-10-15T05:55:00Z,21.28,40.26,100,0,39.46,102.06,559.00,1883.00,454,23.92,31.18,null,null,null
2021-10-15T05:56:00Z,21.28,40.32,100,0,34.51,102.06,527.00,1858.00,454,23.92,31.25,2,2,2
2021-10-15T05:57:00Z,21.31,40.34,100,0,42.43,102.06,555.00,1880.00,457,23.94,31.27,null,null,null
2021-10-15T05:58:00Z,21.28,40.24,100,0,37.83,102.06,555.00,1880.00,457,23.95,31.16,null,null,null
2021-10-15T05:59:00Z,21.31,40.59,100,0,38.04,102.06,564.00,1885.00,457,23.92,31.25,null,null,null
2021-10-15T06:00:00Z,21.29,40.35,100,0,41.40,102.07,573.00,1892.00,457,23.92,31.21,null,null,null
2021-10-15T06:01:00Z,21.29,40.40,100,0,42.98,102.06,573.00,1892.00,458,23.92,31.19,0,0,0
2021-10-15T06:02:00Z,21.32,40.52,100,396,35.46,102.06,543.00,1870.00,457,23.91,31.32,null,null,null
2021-10-15T06:03:00Z,21.32,40.18,100,0,42.04,102.07,581.00,1897.00,457,23.92,31.19,null,null,null
2021-10-15T06:04:00Z,21.32,40.53,100,0,42.08,102.06,590.00,1903.00,456,23.95,31.25,null,null,null
2021-10-15T06:05:00Z,21.31,40.28,100,0,35.92,102.06,596.00,1908.00,460,23.94,31.22,null,null,null
2021-10-15T06:06:00Z,21.31,40.37,100,0,40.29,102.06,588.00,1902.00,463,23.92,31.22,0,0,0
2021-10-15T06:07:00Z,21.31,40.24,100,0,40.99,102.07,596.00,1908.00,462,23.95,31.18,null,null,null
2021-10-15T06:08:00Z,21.32,40.22,100,0,38.55,102.07,614.00,1919.00,465,23.91,31.21,null,null,null
2021-10-15T06:09:00Z,21.31,40.37,100,0,38.92,102.07,614.00,1919.00,467,23.96,31.24,null,null,null
2021-10-15T06:10:00Z,21.31,40.52,100,0,44.14,102.07,605.00,1914.00,468,23.94,31.22,null,null,null
2021-10-15T06:11:00Z,21.29,40.31,100,0,41.19,102.07,581.00,1897.00,468,23.94,31.24,2,2,2
2021-10-15T06:12:00Z,21.32,40.39,100,0,36.79,102.08,611.00,1917.00,466,23.92,31.28,null,null,null
2021-10-15T06:13:00Z,21.34,40.45,100,0,37.14,102.08,611.00,1917.00,468,23.95,31.33,null,null,null
2021-10-15T06:14:00Z,21.34,40.62,100,0,33.97,102.08,619.00,1922.00,466,23.94,31.30,null,null,null
2021-10-15T06:15:00Z,21.32,40.22,100,0,33.67,102.08,619.00,1922.00,465,23.95,31.19,null,null,null
2021-10-15T06:16:00Z,21.31,40.34,100,0,40.63,102.09,605.00,1914.00,462,23.95,31.30,0,2,2
2021-10-15T06:17:00Z,21.31,40.43,100,0,39.36,102.09,626.00,1928.00,461,23.92,31.25,null,null,null
2021-10-15T06:18:00Z,21.32,40.27,100,0,42.24,102.08,619.00,1922.00,462,23.94,31.25,null,null,null
2021-10-15T06:19:00Z,21.31,40.48,100,0,39.60,102.08,626.00,1928.00,463,23.95,31.24,null,null,null
2021-10-15T06:20:00Z,21.31,40.62,100,0,37.52,102.08,626.00,1928.00,463,23.95,31.25,null,null,null
2021-10-15T06:21:00Z,21.31,40.09,100,0,40.46,102.09,637.00,1934.00,464,23.95,31.19,4,4,4
2021-10-15T06:22:00Z,21.31,40.21,100,0,39.79,102.10,614.00,1919.00,462,23.92,31.16,null,null,null
2021-10-15T06:23:00Z,21.32,40.16,100,0,36.41,102.09,655.00,1945.00,463,23.95,31.06,null,null,null
2021-10-15T06:24:00Z,21.34,40.10,100,0,38.64,102.10,655.00,1945.00,467,23.95,31.07,null,null,null
2021-10-15T06:25:00Z,21.32,40.37,100,0,36.15,102.10,655.00,1945.00,469,23.95,31.16,null,null,null
2021-10-15T06:26:00Z,21.31,40.08,100,0,34.53,102.11,645.00,1938.00,470,23.95,31.11,0,0,0
2021-10-15T06:27:00Z,21.28,40.01,100,0,41.32,102.10,621.00,1923.00,470,23.94,31.09,null,null,null
2021-10-15T06:28:00Z,21.34,40.05,100,0,39.17,102.09,655.00,1945.00,469,23.94,31.05,null,null,null
2021-10-15T06:29:00Z,21.29,39.93,100,0,41.79,102.09,655.00,1945.00,469,23.94,31.06,null,null,null
2021-10-15T06:30:00Z,21.32,40.02,100,0,42.28,102.09,647.00,1939.00,469,23.94,30.97,null,null,null
2021-10-15T06:31:00Z,21.29,40.18,100,0,39.73,102.09,655.00,1945.00,470,23.95,31.06,2,2,2
2021-10-15T06:32:00Z,21.29,39.97,100,0,38.20,102.08,621.00,1923.00,474,23.92,31.00,null,null,null
2021-10-15T06:33:00Z,21.31,40.22,100,0,38.43,102.08,655.00,1945.00,475,23.94,31.07,null,null,null
2021-10-15T06:34:00Z,21.31,40.16,100,0,34.99,102.09,655.00,1945.00,471,23.92,31.01,null,null,null
2021-10-15T06:35:00Z,21.31,40.13,100,0,39.00,102.08,655.00,1945.00,473,23.95,31.05,null,null,null
2021-10-15T06:36:00Z,21.32,39.88,100,0,42.57,102.09,647.00,1939.00,472,23.92,31.03,1,1,1
2021-10-15T06:37:00Z,21.29,39.97,100,0,40.88,102.09,647.00,1939.00,474,23.94,31.03,null,null,null
2021-10-15T06:38:00Z,21.32,39.91,100,0,39.63,102.10,647.00,1939.00,473,23.92,30.98,null,null,null
2021-10-15T06:39:00Z,21.31,40.00,100,0,39.23,102.09,647.00,1939.00,473,23.92,30.98,null,null,null
2021-10-15T06:40:00Z,21.34,40.14,100,0,43.84,102.10,637.00,1934.00,473,23.92,31.01,null,null,null
2021-10-15T06:41:00Z,21.29,39.88,100,0,36.52,102.10,629.00,1929.00,473,23.92,30.91,0,0,0
2021-10-15T06:42:00Z,21.31,39.85,100,0,37.09,102.10,629.00,1929.00,475,23.94,30.96,null,null,null
2021-10-15T06:43:00Z,21.28,39.79,100,0,38.43,102.11,637.00,1934.00,475,23.92,30.94,null,null,null
2021-10-15T06:44:00Z,21.32,39.95,100,0,40.76,102.11,647.00,1939.00,475,23.94,30.87,null,null,null
2021-10-15T06:45:00Z,21.31,39.82,100,0,36.54,102.11,647.00,1939.00,476,23.94,30.88,null,null,null
2021-10-15T06:46:00Z,21.29,39.70,100,0,44.29,102.11,647.00,1939.00,477,23.94,30.80,0,0,0
2021-10-15T06:47:00Z,21.28,39.70,100,0,37.05,102.12,639.00,1934.00,479,23.95,30.79,null,null,null
