TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-03-18T00:41:08Z,21.98,34.38,99,0,40.28,103.08,3.00,426.00,429,24.21,26.82,null,null,null
2022-03-18T00:42:08Z,22.05,34.39,99,0,43.17,103.09,0.00,400.00,433,24.19,26.80,null,null,null
2022-03-18T00:43:08Z,22.01,34.38,99,0,40.12,103.09,2.00,417.00,430,24.21,26.83,null,null,null
2022-03-18T00:44:08Z,21.98,34.40,99,0,40.39,103.09,2.00,417.00,430,24.21,26.85,null,null,null
2022-03-18T00:45:08Z,21.96,34.38,99,0,35.21,103.09,3.00,420.00,430,24.19,26.80,0,0,0
2022-03-18T00:46:08Z,21.99,34.43,99,0,36.62,103.09,3.00,420.00,428,24.21,26.78,null,null,null
2022-03-18T00:47:08Z,22.01,34.38,99,0,45.20,103.09,3.00,420.00,428,24.20,26.78,null,null,null
2022-03-18T00:48:08Z,21.99,34.40,99,0,37.02,103.10,2.00,417.00,428,24.21,26.81,null,null,null
2022-03-18T00:49:08Z,21.99,34.40,99,0,39.34,103.10,3.00,426.00,427,24.19,26.83,null,null,null
2022-03-18T00:50:08Z,21.96,34.42,99,0,40.09,103.09,0.00,405.00,429,24.21,26.85,0,0,0
2022-03-18T00:51:08Z,21.95,34.39,99,0,40.02,103.09,3.00,420.00,429,24.19,26.84,null,null,null
2022-03-18T00:52:08Z,21.98,34.42,99,0,42.22,103.09,3.00,420.00,430,24.17,26.80,null,null,null
2022-03-18T00:53:08Z,22.01,34.43,99,0,37.12,103.10,3.00,420.00,427,24.20,26.83,null,null,null
2022-03-18T00:54:08Z,21.99,34.43,99,0,37.34,103.10,3.00,426.00,431,24.20,26.80,null,null,null
2022-03-18T00:55:08Z,21.96,34.42,99,0,43.86,103.10,3.00,420.00,429,24.19,26.86,0,0,0
2022-03-18T00:56:08Z,21.99,34.44,99,0,40.13,103.10,3.00,420.00,430,24.20,26.83,null,null,null
2022-03-18T00:57:08Z,21.99,34.45,99,0,36.05,103.09,0.00,405.00,427,24.19,26.83,null,null,null
2022-03-18T00:58:08Z,21.99,34.46,99,0,39.24,103.09,3.00,426.00,427,24.20,26.88,null,null,null
2022-03-18T00:59:08Z,21.98,34.47,99,0,37.16,103.09,3.00,420.00,424,24.20,26.83,null,null,null
2022-03-18T01:00:08Z,21.98,34.47,99,0,41.80,103.10,3.00,420.00,425,24.21,26.88,0,0,0
2022-03-18T01:01:08Z,21.98,34.48,99,0,43.46,103.10,2.00,417.00,427,24.20,26.86,null,null,null
2022-03-18T01:02:08Z,22.01,34.51,99,0,44.04,103.10,0.00,400.00,422,24.20,26.83,null,null,null
2022-03-18T01:03:08Z,21.99,34.49,99,0,39.34,103.10,3.00,426.00,420,24.19,26.89,null,null,null
2022-03-18T01:04:08Z,21.96,34.50,99,0,40.60,103.10,0.00,405.00,421,24.21,26.86,null,null,null
2022-03-18T01:05:08Z,21.95,34.52,99,0,41.53,103.10,3.00,426.00,418,24.19,26.86,0,0,0
2022-03-18T01:06:08Z,21.98,34.54,99,0,42.20,103.10,3.00,420.00,418,24.19,26.88,null,null,null
2022-03-18T01:07:08Z,22.01,34.53,99,0,38.74,103.09,3.00,420.00,422,24.20,26.88,null,null,null
2022-03-18T01:08:08Z,21.98,34.54,99,0,45.94,103.09,3.00,426.00,424,24.20,26.89,null,null,null
2022-03-18T01:09:08Z,21.98,34.54,99,0,42.47,103.08,1.00,409.00,428,24.20,26.89,null,null,null
2022-03-18T01:10:08Z,21.99,34.56,99,0,41.55,103.09,5.00,433.00,430,24.20,26.89,0,0,0
2022-03-18T01:11:08Z,21.95,34.57,99,0,36.28,103.10,3.00,420.00,429,24.19,26.89,null,null,null
2022-03-18T01:12:08Z,22.01,34.55,99,0,42.02,103.09,3.00,426.00,428,24.20,26.89,null,null,null
2022-03-18T01:13:08Z,21.98,34.51,99,0,39.02,103.09,5.00,433.00,429,24.17,26.88,null,null,null
2022-03-18T01:14:08Z,21.99,34.54,99,0,36.99,103.10,3.00,426.00,430,24.19,26.92,null,null,null
2022-03-18T01:15:08Z,21.95,34.54,99,0,37.29,103.09,3.00,426.00,430,24.17,26.88,0,0,0
2022-03-18T01:16:08Z,21.98,34.59,99,0,36.27,103.10,0.00,400.00,429,24.20,26.90,null,null,null
2022-03-18T01:17:08Z,21.99,34.59,99,0,43.65,103.10,5.00,433.00,429,24.20,26.90,null,null,null
2022-03-18T01:18:08Z,21.98,34.59,99,0,34.43,103.10,5.00,433.00,429,24.20,26.92,null,null,null
2022-03-18T01:19:08Z,21.98,34.56,99,0,37.68,103.10,3.00,426.00,428,24.20,26.88,null,null,null
2022-03-18T01:20:08Z,21.95,34.60,99,0,41.16,103.10,3.00,426.00,425,24.19,26.89,0,0,0
2022-03-18T01:21:08Z,21.95,34.63,99,0,42.91,103.11,0.00,400.00,426,24.19,26.90,null,null,null
2022-03-18T01:22:08Z,21.98,34.59,99,0,40.04,103.11,5.00,433.00,423,24.19,26.93,null,null,null
2022-03-18T01:23:08Z,22.01,34.63,99,0,38.21,103.11,5.00,433.00,421,24.19,26.89,null,null,null
2022-03-18T01:24:08Z,21.96,34.67,99,0,35.10,103.11,3.00,426.00,419,24.19,26.92,null,null,null
2022-03-18T01:25:08Z,21.96,34.61,99,0,45.02,103.12,5.00,433.00,417,24.20,26.93,0,0,0
2022-03-18T01:26:08Z,21.96,34.64,99,0,35.56,103.12,5.00,433.00,419,24.19,26.90,null,null,null
2022-03-18T01:27:08Z,21.99,34.62,99,0,40.68,103.12,5.00,433.00,421,24.19,26.95,null,null,null
2022-03-18T01:28:08Z,22.01,34.63,99,0,37.37,103.13,1.00,409.00,420,24.19,26.95,null,null,null
2022-03-18T01:29:08Z,21.98,34.66,99,0,42.01,103.13,5.00,433.00,422,24.17,26.99,null,null,null
2022-03-18T01:30:08Z,21.95,34.63,99,0,36.41,103.13,5.00,433.00,422,24.20,26.93,0,0,0
2022-03-18T01:31:08Z,21.95,34.70,99,0,42.12,103.13,3.00,426.00,425,24.20,26.95,null,null,null
2022-03-18T01:32:08Z,22.01,34.65,99,0,40.88,103.13,5.00,433.00,424,24.17,26.97,null,null,null
2022-03-18T01:33:08Z,21.99,34.68,99,0,39.64,103.13,1.00,409.00,424,24.17,26.97,null,null,null
2022-03-18T01:34:08Z,22.02,34.63,99,0,42.40,103.13,5.00,433.00,423,24.20,26.96,null,null,null
2022-03-18T01:35:08Z,21.93,34.66,99,0,41.79,103.13,5.00,433.00,423,24.19,26.93,0,0,0
2022-03-18T01:36:08Z,21.96,34.68,99,0,42.53,103.12,5.00,433.00,423,24.19,27.00,null,null,null
2022-03-18T01:37:08Z,21.99,34.70,99,0,39.95,103.13,5.00,433.00,424,24.20,26.98,null,null,null
2022-03-18T01:38:08Z,21.98,34.68,99,0,37.88,103.14,5.00,433.00,424,24.20,26.98,null,null,null
2022-03-18T01:39:08Z,21.96,34.70,99,0,40.73,103.13,5.00,433.00,422,24.17,26.97,null,null,null
2022-03-18T01:40:08Z,21.96,34.71,99,0,40.01,103.14,1.00,413.00,422,24.19,26.98,0,0,0
2022-03-18T01:41:08Z,21.98,34.73,99,0,42.16,103.14,5.00,433.00,421,24.21,27.02,null,null,null
2022-03-18T01:42:08Z,22.01,34.73,99,0,39.66,103.14,5.00,433.00,422,24.17,27.01,null,null,null
2022-03-18T01:43:08Z,21.96,34.75,99,0,41.41,103.14,5.00,433.00,422,24.17,27.01,null,null,null
2022-03-18T01:44:08Z,21.99,34.71,99,0,40.59,103.14,3.00,424.00,422,24.19,26.98,null,null,null
2022-03-18T01:45:08Z,21.93,34.77,99,0,42.91,103.14,1.00,409.00,419,24.19,27.06,0,0,0
2022-03-18T01:46:08Z,21.96,34.79,99,0,44.78,103.14,3.00,424.00,419,24.19,27.00,null,null,null
2022-03-18T01:47:08Z,22.02,34.72,99,0,38.77,103.14,1.00,413.00,418,24.19,27.00,null,null,null
2022-03-18T01:48:08Z,21.99,34.73,99,0,37.04,103.13,3.00,426.00,421,24.20,27.03,null,null,null
2022-03-18T01:49:08Z,21.96,34.77,99,0,38.59,103.13,3.00,426.00,422,24.17,27.05,null,null,null
2022-03-18T01:50:08Z,21.93,34.82,99,0,38.17,103.13,5.00,433.00,421,24.17,27.03,0,0,0
2022-03-18T01:51:08Z,21.96,34.81,99,0,44.37,103.13,3.00,420.00,421,24.19,27.02,null,null,null
2022-03-18T01:52:08Z,21.98,34.75,99,0,32.03,103.14,3.00,424.00,422,24.17,27.09,null,null,null
2022-03-18T01:53:08Z,22.01,34.76,99,0,39.55,103.14,0.00,406.00,425,24.20,27.02,null,null,null
2022-03-18T01:54:08Z,21.95,34.78,99,0,39.50,103.14,3.00,426.00,423,24.19,27.02,null,null,null
2022-03-18T01:55:08Z,21.96,34.78,99,0,40.50,103.15,3.00,424.00,421,24.19,27.05,0,0,0
2022-03-18T01:56:08Z,21.95,34.85,99,0,38.89,103.14,1.00,413.00,419,24.19,27.03,null,null,null
2022-03-18T01:57:08Z,22.02,34.78,99,0,43.17,103.15,3.00,426.00,420,24.20,27.06,null,null,null
2022-03-18T01:58:08Z,21.96,34.83,99,0,36.73,103.15,0.00,402.00,420,24.17,27.09,null,null,null
2022-03-18T01:59:08Z,21.99,34.82,99,0,43.65,103.16,3.00,424.00,418,24.20,27.08,null,null,null
2022-03-18T02:00:08Z,21.95,34.80,99,0,38.52,103.16,3.00,424.00,419,24.17,27.07,0,0,0
2022-03-18T02:01:08Z,21.96,34.85,99,0,40.25,103.17,3.00,420.00,418,24.20,27.03,null,null,null
2022-03-18T02:02:08Z,21.99,34.81,99,0,39.19,103.17,3.00,424.00,419,24.19,27.05,null,null,null
2022-03-18T02:03:08Z,21.99,34.82,99,0,41.39,103.18,0.00,406.00,421,24.19,27.05,null,null,null
2022-03-18T02:04:08Z,21.93,34.86,99,0,39.08,103.18,3.00,424.00,426,24.19,27.07,null,null,null
2022-03-18T02:05:08Z,21.93,34.83,99,0,40.02,103.18,3.00,424.00,425,24.19,27.03,0,0,0
2022-03-18T02:06:08Z,21.96,34.82,99,0,34.58,103.18,3.00,420.00,423,24.19,27.05,null,null,null
2022-03-18T02:07:08Z,21.99,34.82,99,0,40.91,103.18,3.00,426.00,424,24.14,27.06,null,null,null
2022-03-18T02:08:08Z,21.99,34.78,99,0,41.25,103.19,0.00,402.00,422,24.19,27.07,null,null,null
2022-03-18T02:09:08Z,21.95,34.82,99,0,39.68,103.19,3.00,424.00,422,24.19,27.07,null,null,null
2022-03-18T02:10:08Z,21.95,34.82,99,0,38.94,103.19,3.00,424.00,423,24.19,27.09,0,0,0
2022-03-18T02:11:08Z,21.96,34.82,99,0,39.01,103.20,3.00,420.00,425,24.19,27.06,null,null,null
2022-03-18T02:12:08Z,21.99,34.85,99,0,43.18,103.20,3.00,424.00,423,24.16,27.06,null,null,null
2022-03-18T02:13:08Z,21.93,34.86,99,0,40.02,103.21,0.00,402.00,425,24.20,27.06,null,null,null
2022-03-18T02:14:08Z,21.96,34.88,99,0,36.87,103.21,3.00,424.00,425,24.17,27.09,null,null,null
2022-03-18T02:15:08Z,21.92,34.89,99,0,38.22,103.21,3.00,426.00,425,24.19,27.07,0,0,0
2022-03-18T02:16:08Z,21.99,34.90,99,0,41.94,103.22,3.00,420.00,424,24.17,27.07,null,null,null
2022-03-18T02:17:08Z,22.02,34.85,99,0,42.89,103.22,3.00,426.00,425,24.16,27.10,null,null,null
2022-03-18T02:18:08Z,21.96,34.86,99,0,40.04,103.22,3.00,420.00,424,24.17,27.10,null,null,null
2022-03-18T02:19:08Z,22.02,34.88,99,0,38.04,103.22,3.00,426.00,423,24.19,27.09,null,null,null
2022-03-18T02:20:08Z,21.93,34.83,99,0,36.35,103.23,0.00,406.00,424,24.19,27.13,0,0,0
2022-03-18T02:21:08Z,21.95,34.87,99,0,38.33,103.23,3.00,424.00,425,24.20,27.12,null,null,null
2022-03-18T02:22:08Z,21.96,34.89,99,0,41.72,103.23,3.00,424.00,420,24.21,27.09,null,null,null
2022-03-18T02:23:08Z,22.03,34.86,99,0,44.25,103.23,3.00,426.00,423,24.14,27.11,null,null,null
2022-03-18T02:24:08Z,21.96,34.84,99,0,38.68,103.23,3.00,426.00,425,24.19,27.13,null,null,null
2022-03-18T02:25:08Z,21.95,34.84,99,0,39.00,103.23,0.00,406.00,424,24.17,27.09,0,0,0
2022-03-18T02:26:08Z,21.96,34.90,99,0,37.37,103.23,5.00,433.00,423,24.19,27.13,null,null,null
2022-03-18T02:27:08Z,21.99,34.88,99,0,41.72,103.23,3.00,426.00,423,24.17,27.09,null,null,null
2022-03-18T02:28:08Z,22.01,34.90,99,0,39.84,103.24,3.00,426.00,425,24.19,27.13,null,null,null
2022-03-18T02:29:08Z,21.96,34.90,99,0,42.38,103.24,5.00,433.00,424,24.19,27.16,null,null,null
2022-03-18T02:30:08Z,21.92,34.88,99,0,38.31,103.24,3.00,426.00,426,24.17,27.10,0,0,0
2022-03-18T02:31:08Z,21.96,34.90,99,0,40.48,103.24,5.00,433.00,424,24.19,27.15,null,null,null
2022-03-18T02:32:08Z,21.99,34.89,99,0,39.38,103.23,1.00,410.00,423,24.17,27.12,null,null,null
2022-03-18T02:33:08Z,21.95,34.89,99,0,39.43,103.23,5.00,438.00,424,24.19,27.09,null,null,null
2022-03-18T02:34:08Z,21.96,34.90,99,0,36.71,103.23,5.00,433.00,422,24.20,27.16,null,null,null
2022-03-18T02:35:08Z,21.93,34.89,99,0,44.61,103.23,5.00,433.00,424,24.20,27.12,0,0,0
2022-03-18T02:36:08Z,21.98,34.94,99,0,42.55,103.23,5.00,433.00,426,24.16,27.11,null,null,null
2022-03-18T02:37:08Z,21.98,34.92,99,0,38.08,103.23,1.00,410.00,427,24.16,27.10,null,null,null
2022-03-18T02:38:08Z,21.96,34.90,99,0,41.18,103.23,5.00,433.00,427,24.16,27.15,null,null,null
2022-03-18T02:39:08Z,21.93,34.89,99,0,42.25,103.23,3.00,426.00,427,24.20,27.10,null,null,null
2022-03-18T02:40:08Z,21.95,34.89,99,0,41.52,103.24,3.00,426.00,429,24.19,27.12,0,0,0
2022-03-18T02:41:08Z,21.95,34.93,99,0,44.68,103.23,5.00,433.00,429,24.17,27.12,null,null,null
2022-03-18T02:42:08Z,21.96,34.88,99,0,35.01,103.23,3.00,426.00,431,24.17,27.13,null,null,null
2022-03-18T02:43:08Z,21.96,34.89,99,0,45.63,103.24,5.00,433.00,432,24.16,27.10,null,null,null
2022-03-18T02:44:08Z,21.96,34.93,99,0,37.67,103.24,1.00,410.00,433,24.17,27.12,null,null,null
2022-03-18T02:45:08Z,21.93,34.93,99,0,44.34,103.24,3.00,426.00,434,24.20,27.13,0,0,0
2022-03-18T02:46:08Z,21.96,34.95,99,0,45.08,103.24,3.00,426.00,433,24.17,27.15,null,null,null
2022-03-18T02:47:08Z,21.98,34.97,99,0,43.73,103.24,3.00,420.00,433,24.19,27.16,null,null,null
2022-03-18T02:48:08Z,21.99,34.92,99,0,42.44,103.24,3.00,424.00,434,24.20,27.18,null,null,null
2022-03-18T02:49:08Z,21.96,34.89,99,0,41.83,103.25,0.00,402.00,430,24.19,27.13,null,null,null
2022-03-18T02:50:08Z,21.95,34.93,99,0,37.59,103.25,3.00,426.00,430,24.16,27.11,0,0,0
2022-03-18T02:51:08Z,21.93,34.90,99,0,43.81,103.25,3.00,426.00,433,24.17,27.17,null,null,null
2022-03-18T02:52:08Z,22.01,34.90,99,0,44.33,103.26,5.00,433.00,433,24.19,27.16,null,null,null
2022-03-18T02:53:08Z,21.99,34.93,99,0,36.93,103.26,3.00,424.00,432,24.16,27.17,null,null,null
2022-03-18T02:54:08Z,21.96,34.93,99,0,41.71,103.26,3.00,426.00,433,24.17,27.10,null,null,null
2022-03-18T02:55:08Z,21.95,34.94,99,0,41.63,103.26,0.00,406.00,433,24.19,27.12,0,0,0
2022-03-18T02:56:08Z,21.96,34.93,99,0,37.08,103.25,3.00,424.00,431,24.19,27.10,null,null,null
2022-03-18T02:57:08Z,21.98,34.91,99,0,42.68,103.26,3.00,426.00,432,24.19,27.15,null,null,null
2022-03-18T02:58:08Z,21.96,34.92,99,0,42.29,103.26,3.00,424.00,432,24.17,27.15,null,null,null
2022-03-18T02:59:08Z,21.96,34.93,99,0,41.37,103.26,3.00,426.00,431,24.19,27.13,null,null,null
2022-03-18T03:00:08Z,21.93,34.93,99,0,40.79,103.26,0.00,406.00,430,24.17,27.15,0,0,0
2022-03-18T03:01:08Z,21.95,34.97,99,0,42.95,103.26,3.00,424.00,430,24.19,27.13,null,null,null
2022-03-18T03:02:08Z,21.98,34.94,99,0,39.48,103.26,3.00,426.00,428,24.20,27.19,null,null,null
2022-03-18T03:03:08Z,21.99,34.94,99,0,35.55,103.26,3.00,426.00,427,24.19,27.10,null,null,null
2022-03-18T03:04:08Z,21.95,34.95,99,0,41.73,103.27,3.00,424.00,425,24.17,27.13,null,null,null
2022-03-18T03:05:08Z,21.93,34.93,99,0,44.86,103.26,1.00,413.00,427,24.19,27.13,0,0,0
2022-03-18T03:06:08Z,21.93,34.93,99,0,39.00,103.25,3.00,420.00,426,24.16,27.17,null,null,null
2022-03-18T03:07:08Z,21.96,34.94,99,0,40.58,103.26,3.00,420.00,427,24.19,27.15,null,null,null
2022-03-18T03:08:08Z,21.98,34.90,99,0,39.59,103.25,3.00,426.00,428,24.19,27.15,null,null,null
2022-03-18T03:09:08Z,21.92,34.93,99,0,44.80,103.26,3.00,424.00,427,24.17,27.16,null,null,null
2022-03-18T03:10:08Z,21.91,34.93,99,0,38.46,103.26,3.00,424.00,427,24.16,27.11,0,0,0
2022-03-18T03:11:08Z,21.96,34.91,99,0,39.55,103.26,3.00,420.00,429,24.17,27.16,null,null,null
2022-03-18T03:12:08Z,21.98,34.94,99,0,38.17,103.27,0.00,402.00,430,24.19,27.15,null,null,null
2022-03-18T03:13:08Z,21.96,34.92,99,0,43.24,103.27,3.00,424.00,432,24.16,27.15,null,null,null
2022-03-18T03:14:08Z,21.99,34.93,99,0,44.98,103.27,3.00,424.00,431,24.16,27.17,null,null,null
2022-03-18T03:15:08Z,21.93,34.95,99,0,42.72,103.28,3.00,424.00,427,24.19,27.16,0,0,0
2022-03-18T03:16:08Z,21.93,35.01,99,0,37.97,103.28,3.00,424.00,424,24.16,27.17,null,null,null
2022-03-18T03:17:08Z,21.96,34.93,99,0,44.41,103.27,0.00,402.00,423,24.17,27.15,null,null,null
2022-03-18T03:18:08Z,21.95,34.96,99,0,41.99,103.28,3.00,426.00,425,24.17,27.19,null,null,null
2022-03-18T03:19:08Z,21.93,34.95,99,0,36.57,103.27,3.00,426.00,427,24.17,27.19,null,null,null
2022-03-18T03:20:08Z,21.93,34.94,99,0,40.59,103.27,3.00,424.00,430,24.16,27.15,0,0,0
2022-03-18T03:21:08Z,21.93,34.99,99,0,36.55,103.27,3.00,426.00,433,24.17,27.17,null,null,null
2022-03-18T03:22:08Z,21.96,34.93,99,0,42.80,103.28,1.00,410.00,432,24.14,27.14,null,null,null
2022-03-18T03:23:08Z,21.99,34.97,99,0,45.03,103.28,5.00,433.00,431,24.17,27.15,null,null,null
2022-03-18T03:24:08Z,21.92,34.97,99,0,39.35,103.29,5.00,433.00,432,24.16,27.20,null,null,null
2022-03-18T03:25:08Z,21.96,34.99,99,0,39.29,103.29,3.00,426.00,433,24.17,27.19,0,0,0
2022-03-18T03:26:08Z,21.96,34.99,99,0,41.62,103.29,5.00,433.00,433,24.19,27.20,null,null,null
2022-03-18T03:27:08Z,21.99,34.99,99,0,42.91,103.29,1.00,410.00,433,24.16,27.16,null,null,null
2022-03-18T03:28:08Z,21.98,34.94,99,0,38.37,103.29,5.00,438.00,434,24.19,27.20,null,null,null
2022-03-18T03:29:08Z,21.93,34.98,99,0,39.57,103.29,5.00,433.00,434,24.19,27.19,null,null,null
2022-03-18T03:30:08Z,21.92,34.98,99,0,34.94,103.29,5.00,433.00,437,24.17,27.15,0,0,0
2022-03-18T03:31:08Z,21.96,35.03,99,0,44.63,103.29,5.00,438.00,437,24.14,27.17,null,null,null
2022-03-18T03:32:08Z,21.98,34.98,99,0,35.87,103.30,1.00,413.00,438,24.17,27.23,null,null,null
2022-03-18T03:33:08Z,21.98,34.97,99,0,43.67,103.30,5.00,438.00,441,24.17,27.20,null,null,null
2022-03-18T03:34:08Z,21.95,34.99,99,0,41.19,103.30,5.00,438.00,440,24.16,27.19,null,null,null
2022-03-18T03:35:08Z,21.93,34.95,99,0,39.68,103.30,5.00,438.00,438,24.17,27.17,0,0,0
2022-03-18T03:36:08Z,21.95,34.99,99,0,38.49,103.30,5.00,438.00,438,24.17,27.23,null,null,null
2022-03-18T03:37:08Z,21.99,35.02,99,0,41.58,103.30,3.00,420.00,438,24.19,27.17,null,null,null
2022-03-18T03:38:08Z,21.96,34.98,99,0,36.63,103.31,6.00,443.00,437,24.17,27.22,null,null,null
2022-03-18T03:39:08Z,21.98,34.98,99,0,41.37,103.31,5.00,438.00,435,24.20,27.19,null,null,null
2022-03-18T03:40:08Z,21.92,34.99,99,0,43.00,103.31,5.00,438.00,432,24.17,27.22,0,0,0
2022-03-18T03:41:08Z,21.93,35.02,99,0,39.80,103.31,5.00,438.00,431,24.19,27.17,null,null,null
2022-03-18T03:42:08Z,21.96,35.01,99,0,38.91,103.32,1.00,413.00,430,24.17,27.19,null,null,null
2022-03-18T03:43:08Z,21.99,34.97,99,0,42.16,103.32,5.00,438.00,431,24.17,27.23,null,null,null
2022-03-18T03:44:08Z,21.96,35.03,99,0,40.52,103.32,5.00,438.00,431,24.19,27.16,null,null,null
2022-03-18T03:45:08Z,21.93,35.06,99,0,41.58,103.32,5.00,438.00,433,24.17,27.19,0,0,0
2022-03-18T03:46:08Z,21.98,35.06,99,0,40.44,103.32,5.00,438.00,432,24.17,27.20,null,null,null
2022-03-18T03:47:08Z,22.01,35.01,99,0,39.81,103.31,5.00,433.00,433,24.17,27.22,null,null,null
2022-03-18T03:48:08Z,21.96,34.97,99,0,38.92,103.31,5.00,433.00,433,24.19,27.20,null,null,null
2022-03-18T03:49:08Z,21.95,35.01,99,0,46.08,103.31,1.00,410.00,434,24.16,27.17,null,null,null
