TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-04-01T03:41:10Z,20.36,29.33,100,0,31.91,102.23,175.00,1505.00,469,22.64,19.91,null,null,null
2022-04-01T03:42:10Z,20.36,29.31,100,0,30.18,102.23,175.00,1505.00,470,22.65,19.94,null,null,null
2022-04-01T03:43:10Z,20.35,29.32,100,0,34.05,102.23,175.00,1505.00,472,22.62,19.94,null,null,null
2022-04-01T03:44:10Z,20.32,29.28,100,0,32.53,102.22,175.00,1505.00,472,22.65,19.93,null,null,null
2022-04-01T03:45:10Z,20.29,29.34,100,0,29.90,102.22,172.00,1501.00,471,22.67,19.90,0,0,0
2022-04-01T03:46:10Z,20.30,29.31,100,0,33.07,102.22,166.00,1491.00,471,22.64,19.94,null,null,null
2022-04-01T03:47:10Z,20.32,29.37,100,0,31.33,102.22,177.00,1508.00,470,22.64,19.97,null,null,null
2022-04-01T03:48:10Z,20.27,29.34,100,0,30.85,102.22,164.00,1478.00,468,22.64,19.93,null,null,null
2022-04-01T03:49:10Z,20.27,29.34,100,0,28.34,102.22,172.00,1501.00,467,22.64,19.91,null,null,null
2022-04-01T03:50:10Z,20.25,29.38,100,0,31.22,102.22,177.00,1508.00,470,22.62,19.92,0,0,0
2022-04-01T03:51:10Z,20.26,29.35,100,0,32.30,102.22,175.00,1505.00,472,22.62,19.97,null,null,null
2022-04-01T03:52:10Z,20.25,29.40,100,0,33.18,102.22,175.00,1505.00,473,22.65,19.96,null,null,null
2022-04-01T03:53:10Z,20.25,29.38,100,0,33.80,102.22,177.00,1507.00,473,22.61,19.92,null,null,null
2022-04-01T03:54:10Z,20.20,29.45,100,0,31.85,102.23,174.00,1504.00,472,22.62,19.96,null,null,null
2022-04-01T03:55:10Z,20.22,29.46,100,0,28.61,102.22,198.00,1538.00,471,22.61,19.99,0,0,0
2022-04-01T03:56:10Z,20.19,29.41,100,0,32.12,102.23,198.00,1538.00,470,22.61,19.97,null,null,null
2022-04-01T03:57:10Z,20.20,29.38,100,0,34.41,102.23,187.00,1523.00,473,22.61,19.96,null,null,null
2022-04-01T03:58:10Z,20.20,29.48,100,0,29.92,102.23,196.00,1535.00,472,22.60,19.94,null,null,null
2022-04-01T03:59:10Z,20.18,29.48,100,0,30.18,102.23,193.00,1531.00,473,22.60,19.94,null,null,null
2022-04-01T04:00:10Z,20.19,29.48,100,0,29.20,102.23,193.00,1531.00,472,22.61,19.99,0,0,0
2022-04-01T04:01:10Z,20.18,29.46,100,0,32.63,102.23,196.00,1535.00,471,22.61,19.94,null,null,null
2022-04-01T04:02:10Z,20.18,29.43,100,0,29.04,102.23,193.00,1531.00,472,22.62,19.96,null,null,null
2022-04-01T04:03:10Z,20.16,29.44,100,0,29.97,102.23,193.00,1531.00,471,22.62,19.97,null,null,null
2022-04-01T04:04:10Z,20.15,29.48,100,0,29.56,102.23,193.00,1531.00,470,22.58,19.94,null,null,null
2022-04-01T04:05:10Z,20.15,29.49,100,0,31.20,102.23,196.00,1535.00,469,22.61,19.99,0,0,0
2022-04-01T04:06:10Z,20.16,29.49,100,0,33.78,102.23,193.00,1531.00,471,22.58,19.96,null,null,null
2022-04-01T04:07:10Z,20.15,29.48,100,0,28.47,102.23,196.00,1535.00,471,22.58,20.00,null,null,null
2022-04-01T04:08:10Z,20.15,29.48,100,0,28.54,102.23,196.00,1535.00,470,22.60,19.94,null,null,null
2022-04-01T04:09:10Z,20.12,29.47,99,0,30.73,102.23,198.00,1538.00,469,22.60,19.92,null,null,null
2022-04-01T04:10:10Z,20.12,29.52,100,0,36.56,102.24,191.00,1529.00,468,22.58,19.99,0,0,0
2022-04-01T04:11:10Z,20.13,29.52,100,0,32.04,102.23,204.00,1547.00,467,22.60,19.92,null,null,null
2022-04-01T04:12:10Z,20.13,29.50,100,0,30.24,102.24,193.00,1531.00,469,22.58,19.99,null,null,null
2022-04-01T04:13:10Z,20.12,29.53,100,0,30.86,102.23,204.00,1547.00,469,22.60,19.97,null,null,null
2022-04-01T04:14:10Z,20.09,29.53,100,0,34.51,102.23,196.00,1535.00,469,22.61,19.96,null,null,null
2022-04-01T04:15:10Z,20.10,29.50,100,0,32.12,102.23,209.00,1555.00,471,22.58,20.00,0,0,0
2022-04-01T04:16:10Z,20.10,29.53,100,0,30.21,102.24,198.00,1538.00,473,22.58,20.03,null,null,null
2022-04-01T04:17:10Z,20.10,29.53,100,0,30.88,102.23,209.00,1555.00,472,22.57,19.97,null,null,null
2022-04-01T04:18:10Z,20.12,29.53,100,0,32.37,102.23,209.00,1555.00,473,22.61,19.99,null,null,null
2022-04-01T04:19:10Z,20.09,29.53,100,0,30.53,102.23,211.00,1556.00,472,22.60,20.00,null,null,null
2022-04-01T04:20:10Z,20.08,29.58,100,0,28.44,102.23,209.00,1555.00,472,22.60,20.04,0,0,0
2022-04-01T04:21:10Z,20.12,29.58,100,0,29.97,102.24,211.00,1556.00,472,22.57,19.97,null,null,null
2022-04-01T04:22:10Z,20.10,29.62,100,0,30.35,102.23,211.00,1556.00,473,22.58,19.99,null,null,null
2022-04-01T04:23:10Z,20.09,29.55,100,0,31.88,102.24,214.00,1560.00,471,22.57,19.99,null,null,null
2022-04-01T04:24:10Z,20.09,29.60,100,0,29.16,102.24,214.00,1560.00,471,22.58,20.02,null,null,null
2022-04-01T04:25:10Z,20.10,29.53,100,0,30.25,102.24,216.00,1562.00,476,22.60,20.02,1,1,1
2022-04-01T04:26:10Z,20.08,29.53,99,0,32.47,102.24,216.00,1562.00,478,22.57,20.00,null,null,null
2022-04-01T04:27:10Z,20.09,29.60,100,0,32.12,102.24,204.00,1547.00,478,22.57,19.99,null,null,null
2022-04-01T04:28:10Z,20.10,29.57,100,0,30.27,102.24,217.00,1563.00,476,22.57,19.95,null,null,null
2022-04-01T04:29:10Z,20.08,29.57,100,0,31.32,102.24,209.00,1555.00,476,22.55,19.99,null,null,null
2022-04-01T04:30:10Z,20.06,29.58,100,0,33.09,102.24,217.00,1563.00,476,22.55,20.02,0,0,0
2022-04-01T04:31:10Z,20.06,29.55,100,0,30.83,102.25,204.00,1547.00,474,22.57,20.00,null,null,null
2022-04-01T04:32:10Z,20.08,29.63,100,0,29.03,102.25,220.00,1568.00,471,22.58,20.00,null,null,null
2022-04-01T04:33:10Z,20.09,29.62,100,0,28.84,102.25,216.00,1562.00,470,22.60,19.99,null,null,null
2022-04-01T04:34:10Z,20.06,29.63,99,0,33.25,102.24,217.00,1563.00,470,22.55,20.02,null,null,null
2022-04-01T04:35:10Z,20.08,29.61,100,0,36.33,102.24,217.00,1563.00,471,22.58,20.10,0,0,0
2022-04-01T04:36:10Z,20.06,29.61,100,0,31.34,102.25,217.00,1563.00,471,22.57,20.03,null,null,null
2022-04-01T04:37:10Z,20.08,29.62,100,0,29.87,102.24,223.00,1572.00,475,22.57,20.02,null,null,null
2022-04-01T04:38:10Z,20.08,29.61,100,0,33.71,102.24,226.00,1575.00,475,22.55,20.05,null,null,null
2022-04-01T04:39:10Z,20.08,29.63,100,0,32.57,102.25,226.00,1575.00,474,22.55,20.08,null,null,null
2022-04-01T04:40:10Z,20.06,29.64,100,0,29.38,102.25,226.00,1575.00,473,22.55,20.02,0,0,0
2022-04-01T04:41:10Z,20.06,29.61,100,0,31.87,102.24,223.00,1572.00,470,22.57,20.07,null,null,null
2022-04-01T04:42:10Z,20.06,29.58,100,0,32.78,102.25,230.00,1582.00,472,22.55,20.08,null,null,null
2022-04-01T04:43:10Z,20.05,29.57,100,0,32.14,102.25,233.00,1586.00,470,22.54,20.02,null,null,null
2022-04-01T04:44:10Z,20.05,29.63,100,0,31.04,102.25,236.00,1590.00,472,22.57,20.08,null,null,null
2022-04-01T04:45:10Z,20.03,29.64,100,0,30.89,102.25,236.00,1590.00,473,22.55,20.05,0,0,0
2022-04-01T04:46:10Z,20.05,29.61,100,0,30.57,102.25,220.00,1568.00,474,22.55,20.10,null,null,null
2022-04-01T04:47:10Z,20.05,29.60,100,0,33.63,102.25,239.00,1594.00,474,22.55,20.05,null,null,null
2022-04-01T04:48:10Z,20.06,29.63,100,0,30.41,102.25,226.00,1575.00,474,22.55,20.05,null,null,null
2022-04-01T04:49:10Z,20.06,29.63,100,0,29.72,102.25,239.00,1594.00,476,22.55,20.07,null,null,null
2022-04-01T04:50:10Z,20.06,29.64,99,0,31.16,102.25,239.00,1594.00,479,22.55,20.03,0,0,0
2022-04-01T04:51:10Z,20.05,29.69,100,0,32.50,102.25,236.00,1590.00,475,22.54,20.10,null,null,null
2022-04-01T04:52:10Z,20.06,29.65,100,0,30.87,102.25,243.00,1598.00,477,22.57,20.12,null,null,null
2022-04-01T04:53:10Z,20.05,29.61,100,0,30.20,102.25,243.00,1598.00,478,22.55,20.11,null,null,null
2022-04-01T04:54:10Z,20.05,29.66,100,0,32.06,102.25,247.00,1602.00,478,22.54,20.08,null,null,null
2022-04-01T04:55:10Z,20.03,29.64,100,0,31.24,102.25,236.00,1590.00,480,22.57,20.05,0,0,0
2022-04-01T04:56:10Z,20.03,29.67,100,0,34.06,102.25,243.00,1598.00,480,22.55,20.07,null,null,null
2022-04-01T04:57:10Z,20.05,29.69,100,0,30.84,102.25,233.00,1586.00,478,22.57,20.05,null,null,null
2022-04-01T04:58:10Z,20.03,29.63,100,0,30.09,102.24,249.00,1606.00,476,22.54,20.10,null,null,null
2022-04-01T04:59:10Z,20.06,29.69,100,0,31.48,102.24,253.00,1607.00,477,22.55,20.11,null,null,null
2022-04-01T05:00:10Z,20.03,29.69,100,0,30.93,102.25,255.00,1611.00,479,22.55,20.08,0,0,0
2022-04-01T05:01:10Z,20.08,29.69,100,0,29.68,102.25,255.00,1611.00,475,22.58,20.08,null,null,null
2022-04-01T05:02:10Z,20.05,29.61,100,0,30.26,102.24,249.00,1606.00,474,22.57,20.05,null,null,null
2022-04-01T05:03:10Z,20.03,29.67,100,0,36.63,102.25,258.00,1614.00,475,22.55,20.10,null,null,null
2022-04-01T05:04:10Z,20.03,29.67,100,0,35.72,102.24,247.00,1602.00,475,22.54,20.05,null,null,null
2022-04-01T05:05:10Z,20.02,29.71,100,0,36.03,102.25,258.00,1614.00,474,22.54,20.03,0,0,0
2022-04-01T05:06:10Z,20.05,29.71,100,0,29.48,102.25,258.00,1614.00,474,22.57,20.02,null,null,null
2022-04-01T05:07:10Z,20.05,29.66,100,0,31.01,102.25,260.00,1615.00,474,22.55,20.07,null,null,null
2022-04-01T05:08:10Z,20.03,29.67,100,0,33.60,102.25,260.00,1615.00,480,22.55,20.11,null,null,null
2022-04-01T05:09:10Z,20.05,29.69,100,0,32.52,102.25,265.00,1623.00,481,22.54,20.05,null,null,null
2022-04-01T05:10:10Z,20.05,29.67,100,0,31.70,102.25,247.00,1602.00,479,22.57,20.07,0,0,0
2022-04-01T05:11:10Z,20.02,29.69,100,0,30.34,102.25,265.00,1623.00,482,22.57,20.10,null,null,null
2022-04-01T05:12:10Z,20.03,29.69,100,0,30.92,102.25,249.00,1606.00,481,22.58,20.05,null,null,null
2022-04-01T05:13:10Z,20.06,29.66,100,0,32.04,102.25,267.00,1624.00,479,22.58,20.05,null,null,null
2022-04-01T05:14:10Z,20.06,29.71,100,0,34.58,102.25,270.00,1628.00,479,22.57,20.10,null,null,null
2022-04-01T05:15:10Z,20.02,29.72,100,0,29.76,102.25,270.00,1628.00,479,22.58,20.07,0,0,0
2022-04-01T05:16:10Z,20.03,29.70,100,0,30.13,102.25,275.00,1632.00,477,22.57,20.07,null,null,null
2022-04-01T05:17:10Z,20.05,29.69,100,0,30.75,102.25,265.00,1623.00,479,22.58,20.03,null,null,null
2022-04-01T05:18:10Z,20.05,29.69,100,0,32.34,102.26,279.00,1637.00,480,22.60,20.15,null,null,null
2022-04-01T05:19:10Z,20.05,29.72,100,0,31.67,102.25,267.00,1624.00,477,22.57,20.05,null,null,null
2022-04-01T05:20:10Z,20.02,29.72,100,0,29.53,102.25,285.00,1644.00,472,22.58,20.10,0,0,0
2022-04-01T05:21:10Z,20.03,29.75,100,0,35.01,102.25,287.00,1647.00,474,22.60,20.12,null,null,null
2022-04-01T05:22:10Z,20.05,29.72,100,0,30.75,102.26,279.00,1637.00,476,22.60,20.08,null,null,null
2022-04-01T05:23:10Z,20.06,29.72,100,0,32.12,102.26,291.00,1651.00,478,22.60,20.08,null,null,null
2022-04-01T05:24:10Z,20.06,29.72,100,0,28.73,102.25,291.00,1651.00,477,22.60,20.07,null,null,null
2022-04-01T05:25:10Z,20.03,29.79,100,0,28.85,102.25,298.00,1660.00,479,22.58,20.13,0,0,0
2022-04-01T05:26:10Z,20.05,29.69,100,0,29.71,102.25,274.00,1632.00,480,22.58,20.12,null,null,null
2022-04-01T05:27:10Z,20.05,29.76,100,0,29.32,102.26,301.00,1663.00,483,22.58,20.03,null,null,null
2022-04-01T05:28:10Z,20.03,29.74,100,0,30.43,102.25,279.00,1637.00,484,22.61,20.10,null,null,null
2022-04-01T05:29:10Z,20.06,29.71,100,0,29.89,102.26,306.00,1668.00,484,22.58,20.08,null,null,null
2022-04-01T05:30:10Z,20.03,29.75,100,0,32.44,102.25,312.00,1673.00,482,22.60,20.10,0,0,0
2022-04-01T05:31:10Z,20.03,29.72,100,0,29.98,102.25,306.00,1668.00,480,22.61,20.08,null,null,null
2022-04-01T05:32:10Z,20.05,29.79,100,0,32.01,102.26,319.00,1680.00,478,22.60,20.08,null,null,null
2022-04-01T05:33:10Z,20.06,29.75,100,0,28.54,102.26,316.00,1677.00,476,22.60,20.07,null,null,null
2022-04-01T05:34:10Z,20.05,29.75,100,0,30.72,102.26,321.00,1682.00,475,22.58,20.10,null,null,null
2022-04-01T05:35:10Z,20.02,29.80,100,0,34.64,102.26,324.00,1686.00,477,22.61,20.10,0,0,0
2022-04-01T05:36:10Z,20.03,29.80,100,0,32.85,102.26,327.00,1689.00,478,22.61,20.12,null,null,null
2022-04-01T05:37:10Z,20.05,29.75,100,0,32.66,102.26,312.00,1673.00,481,22.58,20.07,null,null,null
2022-04-01T05:38:10Z,20.05,29.74,100,0,34.18,102.26,330.00,1691.00,484,22.62,20.15,null,null,null
2022-04-01T05:39:10Z,20.05,29.74,100,0,32.12,102.26,346.00,1707.00,479,22.62,20.05,null,null,null
2022-04-01T05:40:10Z,20.05,29.80,100,0,29.25,102.26,348.00,1709.00,482,22.61,20.08,0,0,0
2022-04-01T05:41:10Z,20.08,29.79,100,0,31.59,102.26,346.00,1707.00,482,22.60,20.08,null,null,null
2022-04-01T05:42:10Z,20.03,29.75,100,0,31.26,102.26,346.00,1707.00,485,22.60,20.12,null,null,null
2022-04-01T05:43:10Z,20.06,29.79,100,0,30.90,102.27,351.00,1712.00,483,22.62,20.18,null,null,null
2022-04-01T05:44:10Z,20.05,29.82,100,0,30.76,102.26,338.00,1700.00,484,22.62,20.15,null,null,null
2022-04-01T05:45:10Z,20.05,29.77,100,0,31.92,102.26,357.00,1720.00,485,22.60,20.07,0,0,0
2022-04-01T05:46:10Z,20.06,29.75,100,0,32.89,102.26,346.00,1707.00,488,22.61,20.08,null,null,null
2022-04-01T05:47:10Z,20.05,29.77,100,0,28.85,102.26,366.00,1729.00,489,22.60,20.12,null,null,null
2022-04-01T05:48:10Z,20.06,29.84,100,0,30.31,102.26,366.00,1729.00,487,22.58,20.12,null,null,null
2022-04-01T05:49:10Z,20.06,29.82,100,0,30.08,102.26,370.00,1733.00,490,22.61,20.08,null,null,null
2022-04-01T05:50:10Z,20.03,29.82,100,0,31.57,102.26,372.00,1735.00,490,22.61,20.13,0,0,0
2022-04-01T05:51:10Z,20.06,29.74,100,0,33.48,102.27,381.00,1741.00,491,22.60,20.08,null,null,null
2022-04-01T05:52:10Z,20.05,29.79,100,0,30.91,102.27,394.00,1753.00,490,22.61,20.13,null,null,null
2022-04-01T05:53:10Z,20.06,29.80,100,0,31.28,102.27,384.00,1743.00,488,22.61,20.13,null,null,null
2022-04-01T05:54:10Z,20.05,29.79,100,0,33.51,102.27,387.00,1747.00,488,22.61,20.15,null,null,null
2022-04-01T05:55:10Z,20.05,29.85,100,0,30.56,102.27,387.00,1747.00,488,22.60,20.13,0,0,0
2022-04-01T05:56:10Z,20.05,29.82,100,0,31.38,102.27,387.00,1747.00,485,22.61,20.13,null,null,null
2022-04-01T05:57:10Z,20.08,29.82,100,0,30.38,102.27,372.00,1735.00,485,22.62,20.15,null,null,null
2022-04-01T05:58:10Z,20.06,29.87,100,0,31.93,102.28,402.00,1759.00,483,22.61,20.20,null,null,null
2022-04-01T05:59:10Z,20.03,29.82,100,0,30.50,102.27,384.00,1743.00,483,22.60,20.20,null,null,null
2022-04-01T06:00:10Z,20.02,29.79,100,0,31.67,102.28,407.00,1764.00,486,22.60,20.15,0,0,0
2022-04-01T06:01:10Z,20.05,29.84,100,0,30.39,102.27,387.00,1747.00,486,22.60,20.13,null,null,null
2022-04-01T06:02:10Z,20.05,29.79,100,0,32.44,102.28,414.00,1770.00,484,22.64,20.15,null,null,null
2022-04-01T06:03:10Z,20.02,29.82,100,0,29.00,102.28,414.00,1770.00,486,22.60,20.17,null,null,null
2022-04-01T06:04:10Z,20.05,29.84,100,0,31.58,102.27,420.00,1775.00,484,22.61,20.10,null,null,null
2022-04-01T06:05:10Z,20.03,29.82,100,0,33.46,102.28,425.00,1778.00,483,22.61,20.17,0,0,0
2022-04-01T06:06:10Z,20.06,29.88,100,0,30.51,102.28,425.00,1778.00,483,22.65,20.14,null,null,null
2022-04-01T06:07:10Z,20.06,29.79,100,0,31.11,102.28,429.00,1782.00,482,22.61,20.13,null,null,null
2022-04-01T06:08:10Z,20.05,29.79,100,0,31.51,102.28,438.00,1789.00,483,22.62,20.17,null,null,null
2022-04-01T06:09:10Z,20.05,29.85,100,0,29.21,102.28,438.00,1789.00,486,22.61,20.27,null,null,null
2022-04-01T06:10:10Z,20.05,29.82,100,0,29.36,102.28,444.00,1795.00,486,22.60,20.21,1,1,1
2022-04-01T06:11:10Z,20.05,29.82,100,0,29.73,102.28,448.00,1799.00,485,22.62,20.17,null,null,null
2022-04-01T06:12:10Z,20.06,29.91,100,0,30.21,102.29,432.00,1784.00,486,22.60,20.17,null,null,null
2022-04-01T06:13:10Z,20.06,29.92,100,0,31.64,102.28,448.00,1799.00,486,22.60,20.20,null,null,null
2022-04-01T06:14:10Z,20.08,29.88,100,0,31.22,102.28,432.00,1784.00,487,22.62,20.20,null,null,null
2022-04-01T06:15:10Z,20.05,29.91,100,0,30.23,102.28,454.00,1804.00,491,22.61,20.15,0,0,0
2022-04-01T06:16:10Z,20.08,29.86,100,0,32.13,102.28,438.00,1789.00,492,22.61,20.18,null,null,null
2022-04-01T06:17:10Z,20.05,29.85,100,0,33.39,102.28,467.00,1814.00,490,22.62,20.18,null,null,null
2022-04-01T06:18:10Z,20.06,29.87,100,0,28.61,102.28,444.00,1795.00,490,22.60,20.21,null,null,null
2022-04-01T06:19:10Z,20.05,29.84,100,0,30.85,102.28,471.00,1817.00,492,22.61,20.18,null,null,null
2022-04-01T06:20:10Z,20.05,29.85,100,0,32.69,102.28,471.00,1817.00,489,22.60,20.18,0,0,0
2022-04-01T06:21:10Z,20.06,29.87,100,0,30.60,102.29,477.00,1822.00,488,22.60,20.23,null,null,null
2022-04-01T06:22:10Z,20.06,29.87,100,0,32.91,102.28,477.00,1822.00,488,22.60,20.20,null,null,null
2022-04-01T06:23:10Z,20.06,29.88,100,0,30.12,102.29,480.00,1824.00,490,22.61,20.17,null,null,null
2022-04-01T06:24:10Z,20.06,29.90,100,0,30.80,102.29,477.00,1822.00,489,22.61,20.21,null,null,null
2022-04-01T06:25:10Z,20.03,29.93,100,0,31.74,102.29,480.00,1824.00,489,22.60,20.20,0,0,0
2022-04-01T06:26:10Z,20.05,29.88,100,0,31.51,102.29,485.00,1828.00,489,22.60,20.23,null,null,null
2022-04-01T06:27:10Z,20.08,29.84,100,0,29.20,102.29,485.00,1828.00,489,22.62,20.18,null,null,null
2022-04-01T06:28:10Z,20.05,29.91,100,0,30.43,102.29,485.00,1828.00,490,22.61,20.15,null,null,null
2022-04-01T06:29:10Z,20.08,29.88,100,0,30.49,102.29,480.00,1824.00,488,22.58,20.20,null,null,null
2022-04-01T06:30:10Z,20.03,29.93,100,0,32.19,102.29,485.00,1828.00,490,22.61,20.20,1,1,1
2022-04-01T06:31:10Z,20.03,29.86,100,0,34.30,102.29,467.00,1814.00,491,22.62,20.20,null,null,null
2022-04-01T06:32:10Z,20.06,29.88,100,0,32.32,102.29,493.00,1833.00,490,22.62,20.30,null,null,null
2022-04-01T06:33:10Z,20.06,29.95,100,0,32.93,102.29,493.00,1833.00,490,22.62,20.27,null,null,null
2022-04-01T06:34:10Z,20.03,29.90,100,0,31.67,102.29,493.00,1833.00,493,22.61,20.15,null,null,null
2022-04-01T06:35:10Z,20.06,29.91,100,0,31.11,102.29,493.00,1833.00,492,22.61,20.23,0,0,0
2022-04-01T06:36:10Z,20.03,29.88,100,0,35.23,102.30,498.00,1837.00,491,22.61,20.25,null,null,null
2022-04-01T06:37:10Z,20.08,29.93,100,0,31.87,102.29,498.00,1837.00,491,22.62,20.23,null,null,null
2022-04-01T06:38:10Z,20.05,29.88,100,0,31.84,102.29,477.00,1822.00,490,22.58,20.20,null,null,null
2022-04-01T06:39:10Z,20.05,29.93,100,0,34.98,102.29,504.00,1842.00,492,22.60,20.27,null,null,null
2022-04-01T06:40:10Z,20.06,29.96,100,0,34.00,102.29,480.00,1824.00,494,22.61,20.21,3,3,3
2022-04-01T06:41:10Z,20.06,29.93,100,0,31.26,102.30,504.00,1842.00,496,22.61,20.23,null,null,null
2022-04-01T06:42:10Z,20.09,29.95,100,0,32.44,102.30,485.00,1828.00,497,22.61,20.25,null,null,null
2022-04-01T06:43:10Z,20.06,29.95,100,0,31.67,102.30,509.00,1846.00,498,22.61,20.28,null,null,null
2022-04-01T06:44:10Z,20.05,29.91,100,0,33.69,102.29,509.00,1846.00,497,22.62,20.23,null,null,null
2022-04-01T06:45:10Z,20.06,29.88,100,0,30.03,102.30,509.00,1846.00,496,22.61,20.23,0,0,0
2022-04-01T06:46:10Z,20.08,29.90,100,0,32.29,102.30,504.00,1842.00,496,22.61,20.28,null,null,null
